0	-0.01	-0.009	-0.008	-0.007	-0.006	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01
0.016696	-2.01251130878e-10	-9.21200149041e-11	-3.48110090745e-11	-1.72897785037e-10	-7.32022671912e-11	-4.49134966664e-11	8.87705665278e-11	9.60641612696e-11	3.37903856512e-10	6.13454591391e-10	2.90948766224e-10	-2.8685645738e-10	-6.96585315008e-10	-6.25861635506e-10	-5.17309235212e-10	-3.27087219588e-10	-1.5659680707e-10	-4.23115290993e-10	-6.43925713597e-10	-8.56217392513e-10	-1.1117332438e-09
0.016712	-2.12251130878e-10	-1.03120014904e-10	-4.58110090745e-11	-1.83897785037e-10	-8.42022671912e-11	-5.59134966664e-11	7.77705665278e-11	8.50641612696e-11	3.26903856512e-10	6.02454591391e-10	2.79948766224e-10	-2.9785645738e-10	-7.07585315008e-10	-6.36861635506e-10	-5.28309235212e-10	-3.38087219588e-10	-1.6759680707e-10	-4.34115290993e-10	-6.54925713597e-10	-8.67217392513e-10	-1.1227332438e-09
0.016728	-1.39251130878e-10	-3.01200149041e-11	2.71889909255e-11	-1.10897785037e-10	-1.12022671912e-11	1.70865033336e-11	1.50770566528e-10	1.5806416127e-10	3.99903856512e-10	6.75454591391e-10	3.52948766224e-10	-2.2485645738e-10	-6.34585315008e-10	-5.63861635506e-10	-4.55309235212e-10	-2.65087219588e-10	-9.45968070702e-11	-3.61115290993e-10	-5.81925713597e-10	-7.94217392513e-10	-1.0497332438e-09
0.016744	-5.72511308776e-11	5.18799850959e-11	1.09188990925e-10	-2.88977850369e-11	7.07977328088e-11	9.90865033336e-11	2.32770566528e-10	2.4006416127e-10	4.81903856512e-10	7.57454591391e-10	4.34948766224e-10	-1.4285645738e-10	-5.52585315008e-10	-4.81861635506e-10	-3.73309235212e-10	-1.83087219588e-10	-1.25968070702e-11	-2.79115290993e-10	-4.99925713597e-10	-7.12217392513e-10	-9.67733243801e-10
0.01676	6.47488691224e-11	1.73879985096e-10	2.31188990925e-10	9.31022149631e-11	1.92797732809e-10	2.21086503334e-10	3.54770566528e-10	3.6206416127e-10	6.03903856512e-10	8.79454591391e-10	5.56948766224e-10	-2.08564573801e-11	-4.30585315008e-10	-3.59861635506e-10	-2.51309235212e-10	-6.10872195881e-11	1.0940319293e-10	-1.57115290993e-10	-3.77925713597e-10	-5.90217392513e-10	-8.45733243801e-10
0.016776	9.07488691224e-11	1.99879985096e-10	2.57188990925e-10	1.19102214963e-10	2.18797732809e-10	2.47086503334e-10	3.80770566528e-10	3.8806416127e-10	6.29903856512e-10	9.05454591391e-10	5.82948766224e-10	5.14354261993e-12	-4.04585315008e-10	-3.33861635506e-10	-2.25309235212e-10	-3.50872195881e-11	1.3540319293e-10	-1.31115290993e-10	-3.51925713597e-10	-5.64217392513e-10	-8.19733243801e-10
0.016792	1.00748869122e-10	2.09879985096e-10	2.67188990925e-10	1.29102214963e-10	2.28797732809e-10	2.57086503334e-10	3.90770566528e-10	3.9806416127e-10	6.39903856512e-10	9.15454591391e-10	5.92948766224e-10	1.51435426199e-11	-3.94585315008e-10	-3.23861635506e-10	-2.15309235212e-10	-2.50872195881e-11	1.4540319293e-10	-1.21115290993e-10	-3.41925713597e-10	-5.54217392513e-10	-8.09733243801e-10
0.016808	3.57488691224e-11	1.44879985096e-10	2.02188990925e-10	6.41022149631e-11	1.63797732809e-10	1.92086503334e-10	3.25770566528e-10	3.3306416127e-10	5.74903856512e-10	8.50454591391e-10	5.27948766224e-10	-4.98564573801e-11	-4.59585315008e-10	-3.88861635506e-10	-2.80309235212e-10	-9.00872195881e-11	8.04031929298e-11	-1.86115290993e-10	-4.06925713597e-10	-6.19217392513e-10	-8.74733243801e-10
0.016824	-3.32511308776e-11	7.58799850959e-11	1.33188990925e-10	-4.89778503694e-12	9.47977328088e-11	1.23086503334e-10	2.56770566528e-10	2.6406416127e-10	5.05903856512e-10	7.81454591391e-10	4.58948766224e-10	-1.1885645738e-10	-5.28585315008e-10	-4.57861635506e-10	-3.49309235212e-10	-1.59087219588e-10	1.14031929298e-11	-2.55115290993e-10	-4.75925713597e-10	-6.88217392513e-10	-9.43733243801e-10
0.01684	-7.12511308776e-11	3.78799850959e-11	9.51889909255e-11	-4.28977850369e-11	5.67977328088e-11	8.50865033336e-11	2.18770566528e-10	2.2606416127e-10	4.67903856512e-10	7.43454591391e-10	4.20948766224e-10	-1.5685645738e-10	-5.66585315008e-10	-4.95861635506e-10	-3.87309235212e-10	-1.97087219588e-10	-2.65968070702e-11	-2.93115290993e-10	-5.13925713597e-10	-7.26217392513e-10	-9.81733243801e-10
0.016856	-8.72511308776e-11	2.18799850959e-11	7.91889909255e-11	-5.88977850369e-11	4.07977328088e-11	6.90865033336e-11	2.02770566528e-10	2.1006416127e-10	4.51903856512e-10	7.27454591391e-10	4.04948766224e-10	-1.7285645738e-10	-5.82585315008e-10	-5.11861635506e-10	-4.03309235212e-10	-2.13087219588e-10	-4.25968070702e-11	-3.09115290993e-10	-5.29925713597e-10	-7.42217392513e-10	-9.97733243801e-10
0.016872	-2.52511308776e-11	8.38799850959e-11	1.41188990925e-10	3.10221496306e-12	1.02797732809e-10	1.31086503334e-10	2.64770566528e-10	2.7206416127e-10	5.13903856512e-10	7.89454591391e-10	4.66948766224e-10	-1.1085645738e-10	-5.20585315008e-10	-4.49861635506e-10	-3.41309235212e-10	-1.51087219588e-10	1.94031929298e-11	-2.47115290993e-10	-4.67925713597e-10	-6.80217392513e-10	-9.35733243801e-10
0.016888	-1.82511308776e-11	9.08799850959e-11	1.48188990925e-10	1.01022149631e-11	1.09797732809e-10	1.38086503334e-10	2.71770566528e-10	2.7906416127e-10	5.20903856512e-10	7.96454591391e-10	4.73948766224e-10	-1.0385645738e-10	-5.13585315008e-10	-4.42861635506e-10	-3.34309235212e-10	-1.44087219588e-10	2.64031929298e-11	-2.40115290993e-10	-4.60925713597e-10	-6.73217392513e-10	-9.28733243801e-10
0.016904	-7.25113087757e-12	1.01879985096e-10	1.59188990925e-10	2.11022149631e-11	1.20797732809e-10	1.49086503334e-10	2.82770566528e-10	2.9006416127e-10	5.31903856512e-10	8.07454591391e-10	4.84948766224e-10	-9.28564573801e-11	-5.02585315008e-10	-4.31861635506e-10	-3.23309235212e-10	-1.33087219588e-10	3.74031929298e-11	-2.29115290993e-10	-4.49925713597e-10	-6.62217392513e-10	-9.17733243801e-10
0.01692	-6.12511308776e-11	4.78799850959e-11	1.05188990925e-10	-3.28977850369e-11	6.67977328088e-11	9.50865033336e-11	2.28770566528e-10	2.3606416127e-10	4.77903856512e-10	7.53454591391e-10	4.30948766224e-10	-1.4685645738e-10	-5.56585315008e-10	-4.85861635506e-10	-3.77309235212e-10	-1.87087219588e-10	-1.65968070702e-11	-2.83115290993e-10	-5.03925713597e-10	-7.16217392513e-10	-9.71733243801e-10
0.016936	-9.12511308776e-11	1.78799850959e-11	7.51889909255e-11	-6.28977850369e-11	3.67977328088e-11	6.50865033336e-11	1.98770566528e-10	2.0606416127e-10	4.47903856512e-10	7.23454591391e-10	4.00948766224e-10	-1.7685645738e-10	-5.86585315008e-10	-5.15861635506e-10	-4.07309235212e-10	-2.17087219588e-10	-4.65968070702e-11	-3.13115290993e-10	-5.33925713597e-10	-7.46217392513e-10	-1.0017332438e-09
0.016952	-1.81251130878e-10	-7.21200149041e-11	-1.48110090745e-11	-1.52897785037e-10	-5.32022671912e-11	-2.49134966664e-11	1.08770566528e-10	1.1606416127e-10	3.57903856512e-10	6.33454591391e-10	3.10948766224e-10	-2.6685645738e-10	-6.76585315008e-10	-6.05861635506e-10	-4.97309235212e-10	-3.07087219588e-10	-1.3659680707e-10	-4.03115290993e-10	-6.23925713597e-10	-8.36217392513e-10	-1.0917332438e-09
0.016968	-2.15251130878e-10	-1.06120014904e-10	-4.88110090745e-11	-1.86897785037e-10	-8.72022671912e-11	-5.89134966664e-11	7.47705665278e-11	8.20641612696e-11	3.23903856512e-10	5.99454591391e-10	2.76948766224e-10	-3.0085645738e-10	-7.10585315008e-10	-6.39861635506e-10	-5.31309235212e-10	-3.41087219588e-10	-1.7059680707e-10	-4.37115290993e-10	-6.57925713597e-10	-8.70217392513e-10	-1.1257332438e-09
0.016984	-2.60251130878e-10	-1.51120014904e-10	-9.38110090745e-11	-2.31897785037e-10	-1.32202267191e-10	-1.03913496666e-10	2.97705665278e-11	3.70641612696e-11	2.78903856512e-10	5.54454591391e-10	2.31948766224e-10	-3.4585645738e-10	-7.55585315008e-10	-6.84861635506e-10	-5.76309235212e-10	-3.86087219588e-10	-2.1559680707e-10	-4.82115290993e-10	-7.02925713597e-10	-9.15217392513e-10	-1.1707332438e-09
0.017	-2.57251130878e-10	-1.48120014904e-10	-9.08110090745e-11	-2.28897785037e-10	-1.29202267191e-10	-1.00913496666e-10	3.27705665278e-11	4.00641612696e-11	2.81903856512e-10	5.57454591391e-10	2.34948766224e-10	-3.4285645738e-10	-7.52585315008e-10	-6.81861635506e-10	-5.73309235212e-10	-3.83087219588e-10	-2.1259680707e-10	-4.79115290993e-10	-6.99925713597e-10	-9.12217392513e-10	-1.1677332438e-09
0.017016	-1.93251130878e-10	-8.41200149041e-11	-2.68110090745e-11	-1.64897785037e-10	-6.52022671912e-11	-3.69134966664e-11	9.67705665278e-11	1.0406416127e-10	3.45903856512e-10	6.21454591391e-10	2.98948766224e-10	-2.7885645738e-10	-6.88585315008e-10	-6.17861635506e-10	-5.09309235212e-10	-3.19087219588e-10	-1.4859680707e-10	-4.15115290993e-10	-6.35925713597e-10	-8.48217392513e-10	-1.1037332438e-09
0.017032	-1.20251130878e-10	-1.11200149041e-11	4.61889909255e-11	-9.18977850369e-11	7.79773280875e-12	3.60865033336e-11	1.69770566528e-10	1.7706416127e-10	4.18903856512e-10	6.94454591391e-10	3.71948766224e-10	-2.0585645738e-10	-6.15585315008e-10	-5.44861635506e-10	-4.36309235212e-10	-2.46087219588e-10	-7.55968070702e-11	-3.42115290993e-10	-5.62925713597e-10	-7.75217392513e-10	-1.0307332438e-09
0.017048	1.17488691224e-11	1.20879985096e-10	1.78188990925e-10	4.01022149631e-11	1.39797732809e-10	1.68086503334e-10	3.01770566528e-10	3.0906416127e-10	5.50903856512e-10	8.26454591391e-10	5.03948766224e-10	-7.38564573801e-11	-4.83585315008e-10	-4.12861635506e-10	-3.04309235212e-10	-1.14087219588e-10	5.64031929298e-11	-2.10115290993e-10	-4.30925713597e-10	-6.43217392513e-10	-8.98733243801e-10
0.017064	6.37488691224e-11	1.72879985096e-10	2.30188990925e-10	9.21022149631e-11	1.91797732809e-10	2.20086503334e-10	3.53770566528e-10	3.6106416127e-10	6.02903856512e-10	8.78454591391e-10	5.55948766224e-10	-2.18564573801e-11	-4.31585315008e-10	-3.60861635506e-10	-2.52309235212e-10	-6.20872195881e-11	1.0840319293e-10	-1.58115290993e-10	-3.78925713597e-10	-5.91217392513e-10	-8.46733243801e-10
0.01708	1.23748869122e-10	2.32879985096e-10	2.90188990925e-10	1.52102214963e-10	2.51797732809e-10	2.80086503334e-10	4.13770566528e-10	4.2106416127e-10	6.62903856512e-10	9.38454591391e-10	6.15948766224e-10	3.81435426199e-11	-3.71585315008e-10	-3.00861635506e-10	-1.92309235212e-10	-2.0872195881e-12	1.6840319293e-10	-9.81152909935e-11	-3.18925713597e-10	-5.31217392513e-10	-7.86733243801e-10
0.017096	1.18748869122e-10	2.27879985096e-10	2.85188990925e-10	1.47102214963e-10	2.46797732809e-10	2.75086503334e-10	4.08770566528e-10	4.1606416127e-10	6.57903856512e-10	9.33454591391e-10	6.10948766224e-10	3.31435426199e-11	-3.76585315008e-10	-3.05861635506e-10	-1.97309235212e-10	-7.0872195881e-12	1.6340319293e-10	-1.03115290993e-10	-3.23925713597e-10	-5.36217392513e-10	-7.91733243801e-10
0.017112	1.31748869122e-10	2.40879985096e-10	2.98188990925e-10	1.60102214963e-10	2.59797732809e-10	2.88086503334e-10	4.21770566528e-10	4.2906416127e-10	6.70903856512e-10	9.46454591391e-10	6.23948766224e-10	4.61435426199e-11	-3.63585315008e-10	-2.92861635506e-10	-1.84309235212e-10	5.9127804119e-12	1.7640319293e-10	-9.01152909935e-11	-3.10925713597e-10	-5.23217392513e-10	-7.78733243801e-10
0.017128	7.67488691224e-11	1.85879985096e-10	2.43188990925e-10	1.05102214963e-10	2.04797732809e-10	2.33086503334e-10	3.66770566528e-10	3.7406416127e-10	6.15903856512e-10	8.91454591391e-10	5.68948766224e-10	-8.85645738007e-12	-4.18585315008e-10	-3.47861635506e-10	-2.39309235212e-10	-4.90872195881e-11	1.2140319293e-10	-1.45115290993e-10	-3.65925713597e-10	-5.78217392513e-10	-8.33733243801e-10
0.017144	3.77488691224e-11	1.46879985096e-10	2.04188990925e-10	6.61022149631e-11	1.65797732809e-10	1.94086503334e-10	3.27770566528e-10	3.3506416127e-10	5.76903856512e-10	8.52454591391e-10	5.29948766224e-10	-4.78564573801e-11	-4.57585315008e-10	-3.86861635506e-10	-2.78309235212e-10	-8.80872195881e-11	8.24031929298e-11	-1.84115290993e-10	-4.04925713597e-10	-6.17217392513e-10	-8.72733243801e-10
0.01716	-6.52511308776e-11	4.38799850959e-11	1.01188990925e-10	-3.68977850369e-11	6.27977328088e-11	9.10865033336e-11	2.24770566528e-10	2.3206416127e-10	4.73903856512e-10	7.49454591391e-10	4.26948766224e-10	-1.5085645738e-10	-5.60585315008e-10	-4.89861635506e-10	-3.81309235212e-10	-1.91087219588e-10	-2.05968070702e-11	-2.87115290993e-10	-5.07925713597e-10	-7.20217392513e-10	-9.75733243801e-10
0.017176	-1.35251130878e-10	-2.61200149041e-11	3.11889909255e-11	-1.06897785037e-10	-7.20226719125e-12	2.10865033336e-11	1.54770566528e-10	1.6206416127e-10	4.03903856512e-10	6.79454591391e-10	3.56948766224e-10	-2.2085645738e-10	-6.30585315008e-10	-5.59861635506e-10	-4.51309235212e-10	-2.61087219588e-10	-9.05968070702e-11	-3.57115290993e-10	-5.77925713597e-10	-7.90217392513e-10	-1.0457332438e-09
0.017192	-2.23251130878e-10	-1.14120014904e-10	-5.68110090745e-11	-1.94897785037e-10	-9.52022671912e-11	-6.69134966664e-11	6.67705665278e-11	7.40641612696e-11	3.15903856512e-10	5.91454591391e-10	2.68948766224e-10	-3.0885645738e-10	-7.18585315008e-10	-6.47861635506e-10	-5.39309235212e-10	-3.49087219588e-10	-1.7859680707e-10	-4.45115290993e-10	-6.65925713597e-10	-8.78217392513e-10	-1.1337332438e-09
0.017208	-2.03251130878e-10	-9.41200149041e-11	-3.68110090745e-11	-1.74897785037e-10	-7.52022671912e-11	-4.69134966664e-11	8.67705665278e-11	9.40641612696e-11	3.35903856512e-10	6.11454591391e-10	2.88948766224e-10	-2.8885645738e-10	-6.98585315008e-10	-6.27861635506e-10	-5.19309235212e-10	-3.29087219588e-10	-1.5859680707e-10	-4.25115290993e-10	-6.45925713597e-10	-8.58217392513e-10	-1.1137332438e-09
0.017224	-1.67251130878e-10	-5.81200149041e-11	-8.11009074539e-13	-1.38897785037e-10	-3.92022671912e-11	-1.09134966664e-11	1.22770566528e-10	1.3006416127e-10	3.71903856512e-10	6.47454591391e-10	3.24948766224e-10	-2.5285645738e-10	-6.62585315008e-10	-5.91861635506e-10	-4.83309235212e-10	-2.93087219588e-10	-1.2259680707e-10	-3.89115290993e-10	-6.09925713597e-10	-8.22217392513e-10	-1.0777332438e-09
0.01724	-1.23251130878e-10	-1.41200149041e-11	4.31889909255e-11	-9.48977850369e-11	4.79773280875e-12	3.30865033336e-11	1.66770566528e-10	1.7406416127e-10	4.15903856512e-10	6.91454591391e-10	3.68948766224e-10	-2.0885645738e-10	-6.18585315008e-10	-5.47861635506e-10	-4.39309235212e-10	-2.49087219588e-10	-7.85968070702e-11	-3.45115290993e-10	-5.65925713597e-10	-7.78217392513e-10	-1.0337332438e-09
0.017256	-1.09251130878e-10	-1.20014904132e-13	5.71889909255e-11	-8.08977850369e-11	1.87977328088e-11	4.70865033336e-11	1.80770566528e-10	1.8806416127e-10	4.29903856512e-10	7.05454591391e-10	3.82948766224e-10	-1.9485645738e-10	-6.04585315008e-10	-5.33861635506e-10	-4.25309235212e-10	-2.35087219588e-10	-6.45968070702e-11	-3.31115290993e-10	-5.51925713597e-10	-7.64217392513e-10	-1.0197332438e-09
0.017272	-1.69251130878e-10	-6.01200149041e-11	-2.81100907454e-12	-1.40897785037e-10	-4.12022671912e-11	-1.29134966664e-11	1.20770566528e-10	1.2806416127e-10	3.69903856512e-10	6.45454591391e-10	3.22948766224e-10	-2.5485645738e-10	-6.64585315008e-10	-5.93861635506e-10	-4.85309235212e-10	-2.95087219588e-10	-1.2459680707e-10	-3.91115290993e-10	-6.11925713597e-10	-8.24217392513e-10	-1.0797332438e-09
0.017288	-1.90251130878e-10	-8.11200149041e-11	-2.38110090745e-11	-1.61897785037e-10	-6.22022671912e-11	-3.39134966664e-11	9.97705665278e-11	1.0706416127e-10	3.48903856512e-10	6.24454591391e-10	3.01948766224e-10	-2.7585645738e-10	-6.85585315008e-10	-6.14861635506e-10	-5.06309235212e-10	-3.16087219588e-10	-1.4559680707e-10	-4.12115290993e-10	-6.32925713597e-10	-8.45217392513e-10	-1.1007332438e-09
0.017304	-2.42251130878e-10	-1.33120014904e-10	-7.58110090745e-11	-2.13897785037e-10	-1.14202267191e-10	-8.59134966664e-11	4.77705665278e-11	5.50641612696e-11	2.96903856512e-10	5.72454591391e-10	2.49948766224e-10	-3.2785645738e-10	-7.37585315008e-10	-6.66861635506e-10	-5.58309235212e-10	-3.68087219588e-10	-1.9759680707e-10	-4.64115290993e-10	-6.84925713597e-10	-8.97217392513e-10	-1.1527332438e-09
0.01732	-2.21251130878e-10	-1.12120014904e-10	-5.48110090745e-11	-1.92897785037e-10	-9.32022671912e-11	-6.49134966664e-11	6.87705665278e-11	7.60641612696e-11	3.17903856512e-10	5.93454591391e-10	2.70948766224e-10	-3.0685645738e-10	-7.16585315008e-10	-6.45861635506e-10	-5.37309235212e-10	-3.47087219588e-10	-1.7659680707e-10	-4.43115290993e-10	-6.63925713597e-10	-8.76217392513e-10	-1.1317332438e-09
0.017336	-2.01251130878e-10	-9.21200149041e-11	-3.48110090745e-11	-1.72897785037e-10	-7.32022671912e-11	-4.49134966664e-11	8.87705665278e-11	9.60641612696e-11	3.37903856512e-10	6.13454591391e-10	2.90948766224e-10	-2.8685645738e-10	-6.96585315008e-10	-6.25861635506e-10	-5.17309235212e-10	-3.27087219588e-10	-1.5659680707e-10	-4.23115290993e-10	-6.43925713597e-10	-8.56217392513e-10	-1.1117332438e-09
0.017352	-1.19251130878e-10	-1.01200149041e-11	4.71889909255e-11	-9.08977850369e-11	8.79773280875e-12	3.70865033336e-11	1.70770566528e-10	1.7806416127e-10	4.19903856512e-10	6.95454591391e-10	3.72948766224e-10	-2.0485645738e-10	-6.14585315008e-10	-5.43861635506e-10	-4.35309235212e-10	-2.45087219588e-10	-7.45968070702e-11	-3.41115290993e-10	-5.61925713597e-10	-7.74217392513e-10	-1.0297332438e-09
0.017368	-8.12511308776e-11	2.78799850959e-11	8.51889909255e-11	-5.28977850369e-11	4.67977328088e-11	7.50865033336e-11	2.08770566528e-10	2.1606416127e-10	4.57903856512e-10	7.33454591391e-10	4.10948766224e-10	-1.6685645738e-10	-5.76585315008e-10	-5.05861635506e-10	-3.97309235212e-10	-2.07087219588e-10	-3.65968070702e-11	-3.03115290993e-10	-5.23925713597e-10	-7.36217392513e-10	-9.91733243801e-10
0.017384	1.74886912243e-12	1.10879985096e-10	1.68188990925e-10	3.01022149631e-11	1.29797732809e-10	1.58086503334e-10	2.91770566528e-10	2.9906416127e-10	5.40903856512e-10	8.16454591391e-10	4.93948766224e-10	-8.38564573801e-11	-4.93585315008e-10	-4.22861635506e-10	-3.14309235212e-10	-1.24087219588e-10	4.64031929298e-11	-2.20115290993e-10	-4.40925713597e-10	-6.53217392513e-10	-9.08733243801e-10
0.0174	4.67488691224e-11	1.55879985096e-10	2.13188990925e-10	7.51022149631e-11	1.74797732809e-10	2.03086503334e-10	3.36770566528e-10	3.4406416127e-10	5.85903856512e-10	8.61454591391e-10	5.38948766224e-10	-3.88564573801e-11	-4.48585315008e-10	-3.77861635506e-10	-2.69309235212e-10	-7.90872195881e-11	9.14031929298e-11	-1.75115290993e-10	-3.95925713597e-10	-6.08217392513e-10	-8.63733243801e-10
0.017416	8.87488691224e-11	1.97879985096e-10	2.55188990925e-10	1.17102214963e-10	2.16797732809e-10	2.45086503334e-10	3.78770566528e-10	3.8606416127e-10	6.27903856512e-10	9.03454591391e-10	5.80948766224e-10	3.14354261993e-12	-4.06585315008e-10	-3.35861635506e-10	-2.27309235212e-10	-3.70872195881e-11	1.3340319293e-10	-1.33115290993e-10	-3.53925713597e-10	-5.66217392513e-10	-8.21733243801e-10
0.017432	1.26748869122e-10	2.35879985096e-10	2.93188990925e-10	1.55102214963e-10	2.54797732809e-10	2.83086503334e-10	4.16770566528e-10	4.2406416127e-10	6.65903856512e-10	9.41454591391e-10	6.18948766224e-10	4.11435426199e-11	-3.68585315008e-10	-2.97861635506e-10	-1.89309235212e-10	9.12780411904e-13	1.7140319293e-10	-9.51152909935e-11	-3.15925713597e-10	-5.28217392513e-10	-7.83733243801e-10
0.017448	1.08748869122e-10	2.17879985096e-10	2.75188990925e-10	1.37102214963e-10	2.36797732809e-10	2.65086503334e-10	3.98770566528e-10	4.0606416127e-10	6.47903856512e-10	9.23454591391e-10	6.00948766224e-10	2.31435426199e-11	-3.86585315008e-10	-3.15861635506e-10	-2.07309235212e-10	-1.70872195881e-11	1.5340319293e-10	-1.13115290993e-10	-3.33925713597e-10	-5.46217392513e-10	-8.01733243801e-10
0.017464	9.57488691224e-11	2.04879985096e-10	2.62188990925e-10	1.24102214963e-10	2.23797732809e-10	2.52086503334e-10	3.85770566528e-10	3.9306416127e-10	6.34903856512e-10	9.10454591391e-10	5.87948766224e-10	1.01435426199e-11	-3.99585315008e-10	-3.28861635506e-10	-2.20309235212e-10	-3.00872195881e-11	1.4040319293e-10	-1.26115290993e-10	-3.46925713597e-10	-5.59217392513e-10	-8.14733243801e-10
0.01748	-2.22511308776e-11	8.68799850959e-11	1.44188990925e-10	6.10221496306e-12	1.05797732809e-10	1.34086503334e-10	2.67770566528e-10	2.7506416127e-10	5.16903856512e-10	7.92454591391e-10	4.69948766224e-10	-1.0785645738e-10	-5.17585315008e-10	-4.46861635506e-10	-3.38309235212e-10	-1.48087219588e-10	2.24031929298e-11	-2.44115290993e-10	-4.64925713597e-10	-6.77217392513e-10	-9.32733243801e-10
0.017496	-1.25251130878e-10	-1.61200149041e-11	4.11889909255e-11	-9.68977850369e-11	2.79773280875e-12	3.10865033336e-11	1.64770566528e-10	1.7206416127e-10	4.13903856512e-10	6.89454591391e-10	3.66948766224e-10	-2.1085645738e-10	-6.20585315008e-10	-5.49861635506e-10	-4.41309235212e-10	-2.51087219588e-10	-8.05968070702e-11	-3.47115290993e-10	-5.67925713597e-10	-7.80217392513e-10	-1.0357332438e-09
0.017512	-2.58251130878e-10	-1.49120014904e-10	-9.18110090745e-11	-2.29897785037e-10	-1.30202267191e-10	-1.01913496666e-10	3.17705665278e-11	3.90641612696e-11	2.80903856512e-10	5.56454591391e-10	2.33948766224e-10	-3.4385645738e-10	-7.53585315008e-10	-6.82861635506e-10	-5.74309235212e-10	-3.84087219588e-10	-2.1359680707e-10	-4.80115290993e-10	-7.00925713597e-10	-9.13217392513e-10	-1.1687332438e-09
0.017528	-3.04251130878e-10	-1.95120014904e-10	-1.37811009075e-10	-2.75897785037e-10	-1.76202267191e-10	-1.47913496666e-10	-1.42294334722e-11	-6.93583873037e-12	2.34903856512e-10	5.10454591391e-10	1.87948766224e-10	-3.8985645738e-10	-7.99585315008e-10	-7.28861635506e-10	-6.20309235212e-10	-4.30087219588e-10	-2.5959680707e-10	-5.26115290993e-10	-7.46925713597e-10	-9.59217392513e-10	-1.2147332438e-09
