0.003157	3.23451168519e-10	3.64964948569e-10	4.50582570495e-10	5.9497544221e-10	4.89241136036e-10	3.03319891339e-10	2.76915127551e-11	-3.88805573114e-10	-4.25468911505e-11	5.00489169731e-10	2.64235143659e-10	3.71736891725e-10	7.35004337432e-10	1.02949532553e-09	9.71044288295e-10	8.1832167281e-10	5.39278268038e-10	5.81908247797e-10	9.91225131065e-10	1.2350974981e-09	1.10992779838e-09
0.003171	2.32451168519e-10	2.73964948569e-10	3.59582570495e-10	5.0397544221e-10	3.98241136036e-10	2.12319891339e-10	-6.33084872449e-11	-4.79805573114e-10	-1.33546891151e-10	4.09489169731e-10	1.73235143659e-10	2.80736891725e-10	6.44004337432e-10	9.38495325534e-10	8.80044288295e-10	7.2732167281e-10	4.48278268038e-10	4.90908247797e-10	9.00225131065e-10	1.1440974981e-09	1.01892779838e-09
0.003185	1.00451168519e-10	1.41964948569e-10	2.27582570495e-10	3.7197544221e-10	2.66241136036e-10	8.03198913388e-11	-1.95308487245e-10	-6.11805573114e-10	-2.65546891151e-10	2.77489169731e-10	4.12351436589e-11	1.48736891725e-10	5.12004337432e-10	8.06495325534e-10	7.48044288295e-10	5.9532167281e-10	3.16278268038e-10	3.58908247797e-10	7.68225131065e-10	1.0120974981e-09	8.86927798375e-10
0.003199	-4.05488314809e-11	9.64948568611e-13	8.65825704948e-11	2.3097544221e-10	1.25241136036e-10	-6.06801086612e-11	-3.36308487245e-10	-7.52805573114e-10	-4.06546891151e-10	1.36489169731e-10	-9.97648563411e-11	7.73689172476e-12	3.71004337432e-10	6.65495325534e-10	6.07044288295e-10	4.5432167281e-10	1.75278268038e-10	2.17908247797e-10	6.27225131065e-10	8.71097498104e-10	7.45927798375e-10
0.003213	-1.24548831481e-10	-8.30350514314e-11	2.58257049482e-12	1.4697544221e-10	4.1241136036e-11	-1.44680108661e-10	-4.20308487245e-10	-8.36805573114e-10	-4.90546891151e-10	5.24891697315e-11	-1.83764856341e-10	-7.62631082752e-11	2.87004337432e-10	5.81495325534e-10	5.23044288295e-10	3.7032167281e-10	9.12782680382e-11	1.33908247797e-10	5.43225131065e-10	7.87097498104e-10	6.61927798375e-10
0.003227	-1.96548831481e-10	-1.55035051431e-10	-6.94174295052e-11	7.49754422098e-11	-3.0758863964e-11	-2.16680108661e-10	-4.92308487245e-10	-9.08805573114e-10	-5.62546891151e-10	-1.95108302685e-11	-2.55764856341e-10	-1.48263108275e-10	2.15004337432e-10	5.09495325534e-10	4.51044288295e-10	2.9832167281e-10	1.92782680382e-11	6.19082477973e-11	4.71225131065e-10	7.15097498104e-10	5.89927798375e-10
0.003241	-2.23548831481e-10	-1.82035051431e-10	-9.64174295052e-11	4.79754422098e-11	-5.7758863964e-11	-2.43680108661e-10	-5.19308487245e-10	-9.35805573114e-10	-5.89546891151e-10	-4.65108302685e-11	-2.82764856341e-10	-1.75263108275e-10	1.88004337432e-10	4.82495325534e-10	4.24044288295e-10	2.7132167281e-10	-7.72173196178e-12	3.49082477973e-11	4.44225131065e-10	6.88097498104e-10	5.62927798375e-10
0.003255	-2.50548831481e-10	-2.09035051431e-10	-1.23417429505e-10	2.09754422098e-11	-8.4758863964e-11	-2.70680108661e-10	-5.46308487245e-10	-9.62805573114e-10	-6.16546891151e-10	-7.35108302685e-11	-3.09764856341e-10	-2.02263108275e-10	1.61004337432e-10	4.55495325534e-10	3.97044288295e-10	2.4432167281e-10	-3.47217319618e-11	7.90824779733e-12	4.17225131065e-10	6.61097498104e-10	5.35927798375e-10
0.003269	-2.90548831481e-10	-2.49035051431e-10	-1.63417429505e-10	-1.90245577902e-11	-1.24758863964e-10	-3.10680108661e-10	-5.86308487245e-10	-1.00280557311e-09	-6.56546891151e-10	-1.13510830269e-10	-3.49764856341e-10	-2.42263108275e-10	1.21004337432e-10	4.15495325534e-10	3.57044288295e-10	2.0432167281e-10	-7.47217319618e-11	-3.20917522027e-11	3.77225131065e-10	6.21097498104e-10	4.95927798375e-10
0.003283	-3.06548831481e-10	-2.65035051431e-10	-1.79417429505e-10	-3.50245577902e-11	-1.40758863964e-10	-3.26680108661e-10	-6.02308487245e-10	-1.01880557311e-09	-6.72546891151e-10	-1.29510830269e-10	-3.65764856341e-10	-2.58263108275e-10	1.05004337432e-10	3.99495325534e-10	3.41044288295e-10	1.8832167281e-10	-9.07217319618e-11	-4.80917522027e-11	3.61225131065e-10	6.05097498104e-10	4.79927798375e-10
0.003297	-2.69548831481e-10	-2.28035051431e-10	-1.42417429505e-10	1.97544220978e-12	-1.03758863964e-10	-2.89680108661e-10	-5.65308487245e-10	-9.81805573114e-10	-6.35546891151e-10	-9.25108302685e-11	-3.28764856341e-10	-2.21263108275e-10	1.42004337432e-10	4.36495325534e-10	3.78044288295e-10	2.2532167281e-10	-5.37217319618e-11	-1.10917522027e-11	3.98225131065e-10	6.42097498104e-10	5.16927798375e-10
0.003311	-2.21548831481e-10	-1.80035051431e-10	-9.44174295052e-11	4.99754422098e-11	-5.5758863964e-11	-2.41680108661e-10	-5.17308487245e-10	-9.33805573114e-10	-5.87546891151e-10	-4.45108302685e-11	-2.80764856341e-10	-1.73263108275e-10	1.90004337432e-10	4.84495325534e-10	4.26044288295e-10	2.7332167281e-10	-5.72173196178e-12	3.69082477973e-11	4.46225131065e-10	6.90097498104e-10	5.64927798375e-10
0.003325	-1.87548831481e-10	-1.46035051431e-10	-6.04174295052e-11	8.39754422098e-11	-2.1758863964e-11	-2.07680108661e-10	-4.83308487245e-10	-8.99805573114e-10	-5.53546891151e-10	-1.05108302685e-11	-2.46764856341e-10	-1.39263108275e-10	2.24004337432e-10	5.18495325534e-10	4.60044288295e-10	3.0732167281e-10	2.82782680382e-11	7.09082477973e-11	4.80225131065e-10	7.24097498104e-10	5.98927798375e-10
0.003339	-1.25548831481e-10	-8.40350514314e-11	1.58257049482e-12	1.4597544221e-10	4.0241136036e-11	-1.45680108661e-10	-4.21308487245e-10	-8.37805573114e-10	-4.91546891151e-10	5.14891697315e-11	-1.84764856341e-10	-7.72631082752e-11	2.86004337432e-10	5.80495325534e-10	5.22044288295e-10	3.6932167281e-10	9.02782680382e-11	1.32908247797e-10	5.42225131065e-10	7.86097498104e-10	6.60927798375e-10
0.003353	-8.25488314809e-11	-4.10350514314e-11	4.45825704948e-11	1.8897544221e-10	8.3241136036e-11	-1.02680108661e-10	-3.78308487245e-10	-7.94805573114e-10	-4.48546891151e-10	9.44891697315e-11	-1.41764856341e-10	-3.42631082752e-11	3.29004337432e-10	6.23495325534e-10	5.65044288295e-10	4.1232167281e-10	1.33278268038e-10	1.75908247797e-10	5.85225131065e-10	8.29097498104e-10	7.03927798375e-10
0.003367	-1.85488314809e-11	2.29649485686e-11	1.08582570495e-10	2.5297544221e-10	1.47241136036e-10	-3.86801086612e-11	-3.14308487245e-10	-7.30805573114e-10	-3.84546891151e-10	1.58489169731e-10	-7.77648563411e-11	2.97368917248e-11	3.93004337432e-10	6.87495325534e-10	6.29044288295e-10	4.7632167281e-10	1.97278268038e-10	2.39908247797e-10	6.49225131065e-10	8.93097498104e-10	7.67927798375e-10
0.003381	1.44511685191e-11	5.59649485686e-11	1.41582570495e-10	2.8597544221e-10	1.80241136036e-10	-5.68010866119e-12	-2.81308487245e-10	-6.97805573114e-10	-3.51546891151e-10	1.91489169731e-10	-4.47648563411e-11	6.27368917248e-11	4.26004337432e-10	7.20495325534e-10	6.62044288295e-10	5.0932167281e-10	2.30278268038e-10	2.72908247797e-10	6.82225131065e-10	9.26097498104e-10	8.00927798375e-10
0.003395	1.04511685191e-11	5.19649485686e-11	1.37582570495e-10	2.8197544221e-10	1.76241136036e-10	-9.68010866119e-12	-2.85308487245e-10	-7.01805573114e-10	-3.55546891151e-10	1.87489169731e-10	-4.87648563411e-11	5.87368917248e-11	4.22004337432e-10	7.16495325534e-10	6.58044288295e-10	5.0532167281e-10	2.26278268038e-10	2.68908247797e-10	6.78225131065e-10	9.22097498104e-10	7.96927798375e-10
0.003409	7.45116851912e-12	4.89649485686e-11	1.34582570495e-10	2.7897544221e-10	1.73241136036e-10	-1.26801086612e-11	-2.88308487245e-10	-7.04805573114e-10	-3.58546891151e-10	1.84489169731e-10	-5.17648563411e-11	5.57368917248e-11	4.19004337432e-10	7.13495325534e-10	6.55044288295e-10	5.0232167281e-10	2.23278268038e-10	2.65908247797e-10	6.75225131065e-10	9.19097498104e-10	7.93927798375e-10
0.003423	3.45116851912e-12	4.49649485686e-11	1.30582570495e-10	2.7497544221e-10	1.69241136036e-10	-1.66801086612e-11	-2.92308487245e-10	-7.08805573114e-10	-3.62546891151e-10	1.80489169731e-10	-5.57648563411e-11	5.17368917248e-11	4.15004337432e-10	7.09495325534e-10	6.51044288295e-10	4.9832167281e-10	2.19278268038e-10	2.61908247797e-10	6.71225131065e-10	9.15097498104e-10	7.89927798375e-10
0.003437	-4.75488314809e-11	-6.03505143139e-12	7.95825704948e-11	2.2397544221e-10	1.18241136036e-10	-6.76801086612e-11	-3.43308487245e-10	-7.59805573114e-10	-4.13546891151e-10	1.29489169731e-10	-1.06764856341e-10	7.36891724763e-13	3.64004337432e-10	6.58495325534e-10	6.00044288295e-10	4.4732167281e-10	1.68278268038e-10	2.10908247797e-10	6.20225131065e-10	8.64097498104e-10	7.38927798375e-10
0.003451	-1.43548831481e-10	-1.02035051431e-10	-1.64174295052e-11	1.2797544221e-10	2.2241136036e-11	-1.63680108661e-10	-4.39308487245e-10	-8.55805573114e-10	-5.09546891151e-10	3.34891697315e-11	-2.02764856341e-10	-9.52631082752e-11	2.68004337432e-10	5.62495325534e-10	5.04044288295e-10	3.5132167281e-10	7.22782680382e-11	1.14908247797e-10	5.24225131065e-10	7.68097498104e-10	6.42927798375e-10
0.003465	-2.15548831481e-10	-1.74035051431e-10	-8.84174295052e-11	5.59754422098e-11	-4.9758863964e-11	-2.35680108661e-10	-5.11308487245e-10	-9.27805573114e-10	-5.81546891151e-10	-3.85108302685e-11	-2.74764856341e-10	-1.67263108275e-10	1.96004337432e-10	4.90495325534e-10	4.32044288295e-10	2.7932167281e-10	2.78268038224e-13	4.29082477973e-11	4.52225131065e-10	6.96097498104e-10	5.70927798375e-10
0.003479	-3.02548831481e-10	-2.61035051431e-10	-1.75417429505e-10	-3.10245577902e-11	-1.36758863964e-10	-3.22680108661e-10	-5.98308487245e-10	-1.01480557311e-09	-6.68546891151e-10	-1.25510830269e-10	-3.61764856341e-10	-2.54263108275e-10	1.09004337432e-10	4.03495325534e-10	3.45044288295e-10	1.9232167281e-10	-8.67217319618e-11	-4.40917522027e-11	3.65225131065e-10	6.09097498104e-10	4.83927798375e-10
0.003493	-3.54548831481e-10	-3.13035051431e-10	-2.27417429505e-10	-8.30245577902e-11	-1.88758863964e-10	-3.74680108661e-10	-6.50308487245e-10	-1.06680557311e-09	-7.20546891151e-10	-1.77510830269e-10	-4.13764856341e-10	-3.06263108275e-10	5.70043374325e-11	3.51495325534e-10	2.93044288295e-10	1.4032167281e-10	-1.38721731962e-10	-9.60917522027e-11	3.13225131065e-10	5.57097498104e-10	4.31927798375e-10
0.003507	-4.04548831481e-10	-3.63035051431e-10	-2.77417429505e-10	-1.3302455779e-10	-2.38758863964e-10	-4.24680108661e-10	-7.00308487245e-10	-1.11680557311e-09	-7.70546891151e-10	-2.27510830269e-10	-4.63764856341e-10	-3.56263108275e-10	7.00433743248e-12	3.01495325534e-10	2.43044288295e-10	9.03216728102e-11	-1.88721731962e-10	-1.46091752203e-10	2.63225131065e-10	5.07097498104e-10	3.81927798375e-10
0.003521	-4.39548831481e-10	-3.98035051431e-10	-3.12417429505e-10	-1.6802455779e-10	-2.73758863964e-10	-4.59680108661e-10	-7.35308487245e-10	-1.15180557311e-09	-8.05546891151e-10	-2.62510830269e-10	-4.98764856341e-10	-3.91263108275e-10	-2.79956625675e-11	2.66495325534e-10	2.08044288295e-10	5.53216728102e-11	-2.23721731962e-10	-1.81091752203e-10	2.28225131065e-10	4.72097498104e-10	3.46927798375e-10
0.003535	-4.34548831481e-10	-3.93035051431e-10	-3.07417429505e-10	-1.6302455779e-10	-2.68758863964e-10	-4.54680108661e-10	-7.30308487245e-10	-1.14680557311e-09	-8.00546891151e-10	-2.57510830269e-10	-4.93764856341e-10	-3.86263108275e-10	-2.29956625675e-11	2.71495325534e-10	2.13044288295e-10	6.03216728102e-11	-2.18721731962e-10	-1.76091752203e-10	2.33225131065e-10	4.77097498104e-10	3.51927798375e-10
0.003549	-3.98548831481e-10	-3.57035051431e-10	-2.71417429505e-10	-1.2702455779e-10	-2.32758863964e-10	-4.18680108661e-10	-6.94308487245e-10	-1.11080557311e-09	-7.64546891151e-10	-2.21510830269e-10	-4.57764856341e-10	-3.50263108275e-10	1.30043374325e-11	3.07495325534e-10	2.49044288295e-10	9.63216728102e-11	-1.82721731962e-10	-1.40091752203e-10	2.69225131065e-10	5.13097498104e-10	3.87927798375e-10
0.003563	-3.73548831481e-10	-3.32035051431e-10	-2.46417429505e-10	-1.0202455779e-10	-2.07758863964e-10	-3.93680108661e-10	-6.69308487245e-10	-1.08580557311e-09	-7.39546891151e-10	-1.96510830269e-10	-4.32764856341e-10	-3.25263108275e-10	3.80043374325e-11	3.32495325534e-10	2.74044288295e-10	1.2132167281e-10	-1.57721731962e-10	-1.15091752203e-10	2.94225131065e-10	5.38097498104e-10	4.12927798375e-10
0.003577	-3.70548831481e-10	-3.29035051431e-10	-2.43417429505e-10	-9.90245577902e-11	-2.04758863964e-10	-3.90680108661e-10	-6.66308487245e-10	-1.08280557311e-09	-7.36546891151e-10	-1.93510830269e-10	-4.29764856341e-10	-3.22263108275e-10	4.10043374325e-11	3.35495325534e-10	2.77044288295e-10	1.2432167281e-10	-1.54721731962e-10	-1.12091752203e-10	2.97225131065e-10	5.41097498104e-10	4.15927798375e-10
0.003591	-3.40548831481e-10	-2.99035051431e-10	-2.13417429505e-10	-6.90245577902e-11	-1.74758863964e-10	-3.60680108661e-10	-6.36308487245e-10	-1.05280557311e-09	-7.06546891151e-10	-1.63510830269e-10	-3.99764856341e-10	-2.92263108275e-10	7.10043374325e-11	3.65495325534e-10	3.07044288295e-10	1.5432167281e-10	-1.24721731962e-10	-8.20917522027e-11	3.27225131065e-10	5.71097498104e-10	4.45927798375e-10
0.003605	-3.24548831481e-10	-2.83035051431e-10	-1.97417429505e-10	-5.30245577902e-11	-1.58758863964e-10	-3.44680108661e-10	-6.20308487245e-10	-1.03680557311e-09	-6.90546891151e-10	-1.47510830269e-10	-3.83764856341e-10	-2.76263108275e-10	8.70043374325e-11	3.81495325534e-10	3.23044288295e-10	1.7032167281e-10	-1.08721731962e-10	-6.60917522027e-11	3.43225131065e-10	5.87097498104e-10	4.61927798375e-10
0.003619	-2.60548831481e-10	-2.19035051431e-10	-1.33417429505e-10	1.09754422098e-11	-9.4758863964e-11	-2.80680108661e-10	-5.56308487245e-10	-9.72805573114e-10	-6.26546891151e-10	-8.35108302685e-11	-3.19764856341e-10	-2.12263108275e-10	1.51004337432e-10	4.45495325534e-10	3.87044288295e-10	2.3432167281e-10	-4.47217319618e-11	-2.09175220267e-12	4.07225131065e-10	6.51097498104e-10	5.25927798375e-10
0.003633	-1.89548831481e-10	-1.48035051431e-10	-6.24174295052e-11	8.19754422098e-11	-2.3758863964e-11	-2.09680108661e-10	-4.85308487245e-10	-9.01805573114e-10	-5.55546891151e-10	-1.25108302685e-11	-2.48764856341e-10	-1.41263108275e-10	2.22004337432e-10	5.16495325534e-10	4.58044288295e-10	3.0532167281e-10	2.62782680382e-11	6.89082477973e-11	4.78225131065e-10	7.22097498104e-10	5.96927798375e-10
0.003647	-1.26548831481e-10	-8.50350514314e-11	5.82570494816e-13	1.4497544221e-10	3.9241136036e-11	-1.46680108661e-10	-4.22308487245e-10	-8.38805573114e-10	-4.92546891151e-10	5.04891697315e-11	-1.85764856341e-10	-7.82631082752e-11	2.85004337432e-10	5.79495325534e-10	5.21044288295e-10	3.6832167281e-10	8.92782680382e-11	1.31908247797e-10	5.41225131065e-10	7.85097498104e-10	6.59927798375e-10
0.003661	-5.35488314809e-11	-1.20350514314e-11	7.35825704948e-11	2.1797544221e-10	1.12241136036e-10	-7.36801086612e-11	-3.49308487245e-10	-7.65805573114e-10	-4.19546891151e-10	1.23489169731e-10	-1.12764856341e-10	-5.26310827524e-12	3.58004337432e-10	6.52495325534e-10	5.94044288295e-10	4.4132167281e-10	1.62278268038e-10	2.04908247797e-10	6.14225131065e-10	8.58097498104e-10	7.32927798375e-10
0.003675	1.14511685191e-11	5.29649485686e-11	1.38582570495e-10	2.8297544221e-10	1.77241136036e-10	-8.68010866119e-12	-2.84308487245e-10	-7.00805573114e-10	-3.54546891151e-10	1.88489169731e-10	-4.77648563411e-11	5.97368917248e-11	4.23004337432e-10	7.17495325534e-10	6.59044288295e-10	5.0632167281e-10	2.27278268038e-10	2.69908247797e-10	6.79225131065e-10	9.23097498104e-10	7.97927798375e-10
0.003689	1.74511685191e-11	5.89649485686e-11	1.44582570495e-10	2.8897544221e-10	1.83241136036e-10	-2.68010866119e-12	-2.78308487245e-10	-6.94805573114e-10	-3.48546891151e-10	1.94489169731e-10	-4.17648563411e-11	6.57368917248e-11	4.29004337432e-10	7.23495325534e-10	6.65044288295e-10	5.1232167281e-10	2.33278268038e-10	2.75908247797e-10	6.85225131065e-10	9.29097498104e-10	8.03927798375e-10
0.003703	-2.85488314809e-11	1.29649485686e-11	9.85825704948e-11	2.4297544221e-10	1.37241136036e-10	-4.86801086612e-11	-3.24308487245e-10	-7.40805573114e-10	-3.94546891151e-10	1.48489169731e-10	-8.77648563411e-11	1.97368917248e-11	3.83004337432e-10	6.77495325534e-10	6.19044288295e-10	4.6632167281e-10	1.87278268038e-10	2.29908247797e-10	6.39225131065e-10	8.83097498104e-10	7.57927798375e-10
0.003717	-9.75488314809e-11	-5.60350514314e-11	2.95825704948e-11	1.7397544221e-10	6.8241136036e-11	-1.17680108661e-10	-3.93308487245e-10	-8.09805573114e-10	-4.63546891151e-10	7.94891697315e-11	-1.56764856341e-10	-4.92631082752e-11	3.14004337432e-10	6.08495325534e-10	5.50044288295e-10	3.9732167281e-10	1.18278268038e-10	1.60908247797e-10	5.70225131065e-10	8.14097498104e-10	6.88927798375e-10
0.003731	-2.35548831481e-10	-1.94035051431e-10	-1.08417429505e-10	3.59754422098e-11	-6.9758863964e-11	-2.55680108661e-10	-5.31308487245e-10	-9.47805573114e-10	-6.01546891151e-10	-5.85108302685e-11	-2.94764856341e-10	-1.87263108275e-10	1.76004337432e-10	4.70495325534e-10	4.12044288295e-10	2.5932167281e-10	-1.97217319618e-11	2.29082477973e-11	4.32225131065e-10	6.76097498104e-10	5.50927798375e-10
0.003745	-3.15548831481e-10	-2.74035051431e-10	-1.88417429505e-10	-4.40245577902e-11	-1.49758863964e-10	-3.35680108661e-10	-6.11308487245e-10	-1.02780557311e-09	-6.81546891151e-10	-1.38510830269e-10	-3.74764856341e-10	-2.67263108275e-10	9.60043374325e-11	3.90495325534e-10	3.32044288295e-10	1.7932167281e-10	-9.97217319618e-11	-5.70917522027e-11	3.52225131065e-10	5.96097498104e-10	4.70927798375e-10
0.003759	-3.62548831481e-10	-3.21035051431e-10	-2.35417429505e-10	-9.10245577902e-11	-1.96758863964e-10	-3.82680108661e-10	-6.58308487245e-10	-1.07480557311e-09	-7.28546891151e-10	-1.85510830269e-10	-4.21764856341e-10	-3.14263108275e-10	4.90043374325e-11	3.43495325534e-10	2.85044288295e-10	1.3232167281e-10	-1.46721731962e-10	-1.04091752203e-10	3.05225131065e-10	5.49097498104e-10	4.23927798375e-10
0.003773	-3.94548831481e-10	-3.53035051431e-10	-2.67417429505e-10	-1.2302455779e-10	-2.28758863964e-10	-4.14680108661e-10	-6.90308487245e-10	-1.10680557311e-09	-7.60546891151e-10	-2.17510830269e-10	-4.53764856341e-10	-3.46263108275e-10	1.70043374325e-11	3.11495325534e-10	2.53044288295e-10	1.0032167281e-10	-1.78721731962e-10	-1.36091752203e-10	2.73225131065e-10	5.17097498104e-10	3.91927798375e-10
0.003787	-3.77548831481e-10	-3.36035051431e-10	-2.50417429505e-10	-1.0602455779e-10	-2.11758863964e-10	-3.97680108661e-10	-6.73308487245e-10	-1.08980557311e-09	-7.43546891151e-10	-2.00510830269e-10	-4.36764856341e-10	-3.29263108275e-10	3.40043374325e-11	3.28495325534e-10	2.70044288295e-10	1.1732167281e-10	-1.61721731962e-10	-1.19091752203e-10	2.90225131065e-10	5.34097498104e-10	4.08927798375e-10
0.003801	-3.22548831481e-10	-2.81035051431e-10	-1.95417429505e-10	-5.10245577902e-11	-1.56758863964e-10	-3.42680108661e-10	-6.18308487245e-10	-1.03480557311e-09	-6.88546891151e-10	-1.45510830269e-10	-3.81764856341e-10	-2.74263108275e-10	8.90043374325e-11	3.83495325534e-10	3.25044288295e-10	1.7232167281e-10	-1.06721731962e-10	-6.40917522027e-11	3.45225131065e-10	5.89097498104e-10	4.63927798375e-10
0.003815	-2.93548831481e-10	-2.52035051431e-10	-1.66417429505e-10	-2.20245577902e-11	-1.27758863964e-10	-3.13680108661e-10	-5.89308487245e-10	-1.00580557311e-09	-6.59546891151e-10	-1.16510830269e-10	-3.52764856341e-10	-2.45263108275e-10	1.18004337432e-10	4.12495325534e-10	3.54044288295e-10	2.0132167281e-10	-7.77217319618e-11	-3.50917522027e-11	3.74225131065e-10	6.18097498104e-10	4.92927798375e-10
0.003829	-3.08548831481e-10	-2.67035051431e-10	-1.81417429505e-10	-3.70245577902e-11	-1.42758863964e-10	-3.28680108661e-10	-6.04308487245e-10	-1.02080557311e-09	-6.74546891151e-10	-1.31510830269e-10	-3.67764856341e-10	-2.60263108275e-10	1.03004337432e-10	3.97495325534e-10	3.39044288295e-10	1.8632167281e-10	-9.27217319618e-11	-5.00917522027e-11	3.59225131065e-10	6.03097498104e-10	4.77927798375e-10
0.003843	-3.09548831481e-10	-2.68035051431e-10	-1.82417429505e-10	-3.80245577902e-11	-1.43758863964e-10	-3.29680108661e-10	-6.05308487245e-10	-1.02180557311e-09	-6.75546891151e-10	-1.32510830269e-10	-3.68764856341e-10	-2.61263108275e-10	1.02004337432e-10	3.96495325534e-10	3.38044288295e-10	1.8532167281e-10	-9.37217319618e-11	-5.10917522027e-11	3.58225131065e-10	6.02097498104e-10	4.76927798375e-10
0.003857	-3.29548831481e-10	-2.88035051431e-10	-2.02417429505e-10	-5.80245577902e-11	-1.63758863964e-10	-3.49680108661e-10	-6.25308487245e-10	-1.04180557311e-09	-6.95546891151e-10	-1.52510830269e-10	-3.88764856341e-10	-2.81263108275e-10	8.20043374325e-11	3.76495325534e-10	3.18044288295e-10	1.6532167281e-10	-1.13721731962e-10	-7.10917522027e-11	3.38225131065e-10	5.82097498104e-10	4.56927798375e-10
0.003871	-2.93548831481e-10	-2.52035051431e-10	-1.66417429505e-10	-2.20245577902e-11	-1.27758863964e-10	-3.13680108661e-10	-5.89308487245e-10	-1.00580557311e-09	-6.59546891151e-10	-1.16510830269e-10	-3.52764856341e-10	-2.45263108275e-10	1.18004337432e-10	4.12495325534e-10	3.54044288295e-10	2.0132167281e-10	-7.77217319618e-11	-3.50917522027e-11	3.74225131065e-10	6.18097498104e-10	4.92927798375e-10
